device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:44:36.136743,84.17.40.24,SUTEL Internacional,48.9804744720459,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:45:36.248088,84.17.40.24,SUTEL Internacional,48.631906509399414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:46:36.345215,84.17.40.24,SUTEL Internacional,49.03578758239746,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:47:36.459842,84.17.40.24,SUTEL Internacional,49.181222915649414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:48:36.564737,84.17.40.24,SUTEL Internacional,47.63460159301758,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:49:36.668263,84.17.40.24,SUTEL Internacional,49.088239669799805,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:50:36.776181,84.17.40.24,SUTEL Internacional,48.98548126220703,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:51:36.888938,84.17.40.24,SUTEL Internacional,49.12900924682617,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:52:37.007283,84.17.40.24,SUTEL Internacional,49.318552017211914,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:53:37.126050,84.17.40.24,SUTEL Internacional,48.840999603271484,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:54:37.227504,84.17.40.24,SUTEL Internacional,43.54095458984375,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:55:37.322090,84.17.40.24,SUTEL Internacional,43.24221611022949,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:56:37.417403,84.17.40.24,SUTEL Internacional,43.323516845703125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:57:37.507511,84.17.40.24,SUTEL Internacional,43.25604438781738,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:58:37.615428,84.17.40.24,SUTEL Internacional,43.40958595275879,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-01T23:59:37.720660,84.17.40.24,SUTEL Internacional,43.17426681518555,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:00:37.815000,84.17.40.24,SUTEL Internacional,43.16520690917969,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:01:37.920090,84.17.40.24,SUTEL Internacional,42.694807052612305,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:02:38.018577,84.17.40.24,SUTEL Internacional,43.764591217041016,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:03:38.122792,84.17.40.24,SUTEL Internacional,43.19357872009277,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:04:38.231645,84.17.40.24,SUTEL Internacional,43.31088066101074,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:05:38.324676,84.17.40.24,SUTEL Internacional,43.173789978027344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:06:38.421608,84.17.40.24,SUTEL Internacional,,False,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:07:43.485590,84.17.40.24,SUTEL Internacional,43.44749450683594,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:08:43.579243,84.17.40.24,SUTEL Internacional,43.05863380432129,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:09:43.673056,84.17.40.24,SUTEL Internacional,43.15805435180664,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:10:43.766511,84.17.40.24,SUTEL Internacional,43.25580596923828,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:11:43.866208,84.17.40.24,SUTEL Internacional,43.61295700073242,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:12:43.954900,84.17.40.24,SUTEL Internacional,42.95158386230469,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:13:44.045483,84.17.40.24,SUTEL Internacional,43.04027557373047,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:14:44.140296,84.17.40.24,SUTEL Internacional,43.33353042602539,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:15:44.244272,84.17.40.24,SUTEL Internacional,49.07536506652832,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:16:44.356268,84.17.40.24,SUTEL Internacional,49.02982711791992,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:17:44.467568,84.17.40.24,SUTEL Internacional,49.06940460205078,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:18:44.580898,84.17.40.24,SUTEL Internacional,49.224138259887695,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:19:44.696369,84.17.40.24,SUTEL Internacional,48.883914947509766,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:20:44.795808,84.17.40.24,SUTEL Internacional,49.15332794189453,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:21:44.896659,84.17.40.24,SUTEL Internacional,49.18622970581055,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:22:44.998082,84.17.40.24,SUTEL Internacional,49.02148246765137,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:23:45.100797,84.17.40.24,SUTEL Internacional,49.10540580749512,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:24:45.211810,84.17.40.24,SUTEL Internacional,49.299001693725586,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:25:45.309649,84.17.40.24,SUTEL Internacional,49.20387268066406,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:26:45.409302,84.17.40.24,SUTEL Internacional,48.92849922180176,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:27:45.525302,84.17.40.24,SUTEL Internacional,49.300193786621094,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:28:45.626680,84.17.40.24,SUTEL Internacional,49.300193786621094,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:29:45.723615,84.17.40.24,SUTEL Internacional,42.284250259399414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:30:45.820065,84.17.40.24,SUTEL Internacional,49.11947250366211,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:31:45.926454,84.17.40.24,SUTEL Internacional,49.15142059326172,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:32:46.027255,84.17.40.24,SUTEL Internacional,49.01623725891113,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:33:46.128694,84.17.40.24,SUTEL Internacional,48.9506721496582,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:34:46.227566,84.17.40.24,SUTEL Internacional,48.954010009765625,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:35:46.335875,84.17.40.24,SUTEL Internacional,48.93851280212402,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:36:46.435148,84.17.40.24,SUTEL Internacional,48.28691482543945,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:37:46.542027,84.17.40.24,SUTEL Internacional,49.3006706237793,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:38:46.648654,84.17.40.24,SUTEL Internacional,49.16048049926758,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:39:46.745757,84.17.40.24,SUTEL Internacional,49.24440383911133,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:40:46.854410,84.17.40.24,SUTEL Internacional,49.09086227416992,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:41:46.971838,84.17.40.24,SUTEL Internacional,48.935651779174805,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:42:47.082446,84.17.40.24,SUTEL Internacional,48.61307144165039,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:43:47.178304,84.17.40.24,SUTEL Internacional,49.004316329956055,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:44:47.281945,84.17.40.24,SUTEL Internacional,49.03388023376465,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:45:47.389800,84.17.40.24,SUTEL Internacional,49.03697967529297,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:46:47.494978,84.17.40.24,SUTEL Internacional,49.1025447845459,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:47:47.614972,84.17.40.24,SUTEL Internacional,49.14116859436035,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:48:47.725361,84.17.40.24,SUTEL Internacional,48.821449279785156,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:49:47.831142,84.17.40.24,SUTEL Internacional,49.245595932006836,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:50:47.949647,84.17.40.24,SUTEL Internacional,49.22008514404297,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:51:48.058631,84.17.40.24,SUTEL Internacional,49.1182804107666,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:52:48.161380,84.17.40.24,SUTEL Internacional,49.181222915649414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:53:48.259793,84.17.40.24,SUTEL Internacional,48.989057540893555,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:54:48.368547,84.17.40.24,SUTEL Internacional,48.18296432495117,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:55:48.478212,84.17.40.24,SUTEL Internacional,49.11518096923828,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:56:48.582331,84.17.40.24,SUTEL Internacional,49.34191703796387,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:57:48.690543,84.17.40.24,SUTEL Internacional,48.89798164367676,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:58:48.800058,84.17.40.24,SUTEL Internacional,49.22628402709961,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T00:59:48.918296,84.17.40.24,SUTEL Internacional,49.1030216217041,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:00:49.026188,84.17.40.24,SUTEL Internacional,48.89369010925293,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:01:49.139097,84.17.40.24,SUTEL Internacional,49.45802688598633,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:02:49.246375,84.17.40.24,SUTEL Internacional,49.34859275817871,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:03:49.359129,84.17.40.24,SUTEL Internacional,49.18956756591797,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:04:49.467294,84.17.40.24,SUTEL Internacional,42.36340522766113,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:05:49.566737,84.17.40.24,SUTEL Internacional,48.94685745239258,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:06:49.666966,84.17.40.24,SUTEL Internacional,48.67434501647949,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:07:49.775584,84.17.40.24,SUTEL Internacional,49.2401123046875,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:08:49.886275,84.17.40.24,SUTEL Internacional,49.03864860534668,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:09:49.997810,84.17.40.24,SUTEL Internacional,49.239397048950195,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:10:50.106808,84.17.40.24,SUTEL Internacional,49.344539642333984,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:11:50.214288,84.17.40.24,SUTEL Internacional,42.17028617858887,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:12:50.319850,84.17.40.24,SUTEL Internacional,49.12924766540527,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:13:50.423779,84.17.40.24,SUTEL Internacional,48.97284507751465,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:14:50.519936,84.17.40.24,SUTEL Internacional,48.890113830566406,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:15:50.627276,84.17.40.24,SUTEL Internacional,49.02791976928711,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:16:50.737443,84.17.40.24,SUTEL Internacional,49.16501045227051,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:17:50.855841,84.17.40.24,SUTEL Internacional,49.29065704345703,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:18:50.978135,84.17.40.24,SUTEL Internacional,48.58875274658203,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:19:51.084617,84.17.40.24,SUTEL Internacional,49.28755760192871,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:20:51.199933,84.17.40.24,SUTEL Internacional,49.04890060424805,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:21:51.307368,84.17.40.24,SUTEL Internacional,50.05240440368652,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:22:51.407682,84.17.40.24,SUTEL Internacional,49.34120178222656,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:23:51.516097,84.17.40.24,SUTEL Internacional,48.969268798828125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:24:51.616527,84.17.40.24,SUTEL Internacional,49.03864860534668,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:25:51.721848,84.17.40.24,SUTEL Internacional,49.01242256164551,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:26:51.831142,84.17.40.24,SUTEL Internacional,49.38101768493652,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:27:51.936360,84.17.40.24,SUTEL Internacional,49.050331115722656,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:28:52.053694,84.17.40.24,SUTEL Internacional,49.39746856689453,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:29:52.167220,84.17.40.24,SUTEL Internacional,49.24488067626953,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:30:52.263573,84.17.40.24,SUTEL Internacional,50.05383491516113,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:31:52.370380,84.17.40.24,SUTEL Internacional,42.39082336425781,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:32:52.466992,84.17.40.24,SUTEL Internacional,49.00765419006348,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:33:52.568688,84.17.40.24,SUTEL Internacional,49.25656318664551,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:34:52.669809,84.17.40.24,SUTEL Internacional,49.265146255493164,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:35:52.788613,84.17.40.24,SUTEL Internacional,49.17716979980469,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:36:52.896075,84.17.40.24,SUTEL Internacional,48.27427864074707,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:37:53.004303,84.17.40.24,SUTEL Internacional,49.089670181274414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:38:53.112423,84.17.40.24,SUTEL Internacional,49.01409149169922,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:39:53.219233,84.17.40.24,SUTEL Internacional,49.13926124572754,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:40:53.323156,84.17.40.24,SUTEL Internacional,48.93040657043457,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:41:53.429434,84.17.40.24,SUTEL Internacional,49.47304725646973,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:42:53.536128,84.17.40.24,SUTEL Internacional,47.64366149902344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:43:58.610566,84.17.40.24,SUTEL Internacional,48.888444900512695,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:44:58.711268,84.17.40.24,SUTEL Internacional,49.09324645996094,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:45:58.810804,84.17.40.24,SUTEL Internacional,49.00407791137695,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:46:58.920646,84.17.40.24,SUTEL Internacional,49.19576644897461,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:47:59.020222,84.17.40.24,SUTEL Internacional,49.33810234069824,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:48:59.130722,84.17.40.24,SUTEL Internacional,48.999786376953125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:49:59.237428,84.17.40.24,SUTEL Internacional,49.08347129821777,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:50:59.353505,84.17.40.24,SUTEL Internacional,48.91800880432129,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:51:59.459730,84.17.40.24,SUTEL Internacional,48.99787902832031,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:52:59.561848,84.17.40.24,SUTEL Internacional,48.972129821777344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:53:59.665700,84.17.40.24,SUTEL Internacional,41.92352294921875,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:54:59.774129,84.17.40.24,SUTEL Internacional,47.376155853271484,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:55:59.876855,84.17.40.24,SUTEL Internacional,49.48925971984863,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:56:59.992281,84.17.40.24,SUTEL Internacional,49.38340187072754,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:58:00.107759,84.17.40.24,SUTEL Internacional,49.10850524902344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T01:59:00.210649,84.17.40.24,SUTEL Internacional,49.408912658691406,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:00:00.316019,84.17.40.24,SUTEL Internacional,49.02958869934082,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:01:00.432778,84.17.40.24,SUTEL Internacional,48.555612564086914,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:02:00.540032,84.17.40.24,SUTEL Internacional,49.34978485107422,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:03:00.647617,84.17.40.24,SUTEL Internacional,48.85244369506836,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:04:00.748401,84.17.40.24,SUTEL Internacional,49.193620681762695,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:05:00.856603,84.17.40.24,SUTEL Internacional,49.08943176269531,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:06:00.966842,84.17.40.24,SUTEL Internacional,48.959970474243164,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:07:01.086430,84.17.40.24,SUTEL Internacional,48.64764213562012,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:08:11.164667,84.17.40.24,SUTEL Internacional,43.90525817871094,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:09:11.266523,84.17.40.24,SUTEL Internacional,49.32856559753418,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:10:11.366275,84.17.40.24,SUTEL Internacional,49.030303955078125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:11:11.486814,84.17.40.24,SUTEL Internacional,49.38244819641113,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:12:11.603759,84.17.40.24,SUTEL Internacional,48.98333549499512,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:13:11.717419,84.17.40.24,SUTEL Internacional,49.672842025756836,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:14:16.838357,84.17.40.24,SUTEL Internacional,49.00360107421875,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:15:16.942368,84.17.40.24,SUTEL Internacional,49.08299446105957,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:16:17.041993,84.17.40.24,SUTEL Internacional,42.38462448120117,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:17:17.154605,84.17.40.24,SUTEL Internacional,48.97665977478027,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:18:17.266936,84.17.40.24,SUTEL Internacional,48.83861541748047,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:19:17.375926,84.17.40.24,SUTEL Internacional,48.85721206665039,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:20:17.480783,84.17.40.24,SUTEL Internacional,49.15618896484375,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:21:17.594108,84.17.40.24,SUTEL Internacional,49.104928970336914,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:22:17.710979,84.17.40.24,SUTEL Internacional,49.38054084777832,True,Ping SUTEL Internacional
