device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:19:34.358336,8.8.8.8,Latencia,57.57927894592285,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:20:34.480231,8.8.8.8,Latencia,57.38949775695801,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:21:34.618259,8.8.8.8,Latencia,57.52372741699219,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:22:34.743013,8.8.8.8,Latencia,57.489633560180664,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:23:34.863921,8.8.8.8,Latencia,57.58261680603027,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:24:34.990845,8.8.8.8,Latencia,56.92410469055176,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:25:35.128962,8.8.8.8,Latencia,57.00206756591797,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:26:35.257139,8.8.8.8,Latencia,57.33036994934082,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:27:35.378955,8.8.8.8,Latencia,57.13295936584473,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:28:35.513463,8.8.8.8,Latencia,57.24954605102539,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:29:35.646434,8.8.8.8,Latencia,57.3267936706543,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:30:35.767867,8.8.8.8,Latencia,57.64460563659668,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:31:35.893652,8.8.8.8,Latencia,57.28912353515625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:32:36.018424,8.8.8.8,Latencia,57.213783264160156,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:33:36.144381,8.8.8.8,Latencia,57.30295181274414,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:34:36.280844,8.8.8.8,Latencia,57.517051696777344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:35:36.409430,8.8.8.8,Latencia,57.56211280822754,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:36:36.535735,8.8.8.8,Latencia,57.54399299621582,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:37:36.662738,8.8.8.8,Latencia,57.57927894592285,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:38:36.790790,8.8.8.8,Latencia,57.447195053100586,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:39:36.917096,8.8.8.8,Latencia,57.45863914489746,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:40:37.053384,8.8.8.8,Latencia,56.45895004272461,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:41:37.182836,8.8.8.8,Latencia,57.19447135925293,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:42:37.315431,8.8.8.8,Latencia,57.38186836242676,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:43:37.437387,8.8.8.8,Latencia,57.27338790893555,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:44:37.556051,8.8.8.8,Latencia,57.295799255371094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:45:37.686193,8.8.8.8,Latencia,57.46817588806152,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:46:37.803660,8.8.8.8,Latencia,57.29246139526367,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:47:37.945015,8.8.8.8,Latencia,56.84638023376465,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:48:38.073458,8.8.8.8,Latencia,56.74409866333008,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:49:38.199122,8.8.8.8,Latencia,56.70809745788574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:50:38.333455,8.8.8.8,Latencia,56.554317474365234,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:51:38.470067,8.8.8.8,Latencia,56.18929862976074,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:52:38.599165,8.8.8.8,Latencia,57.146549224853516,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:53:38.736957,8.8.8.8,Latencia,56.815147399902344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:54:38.859901,8.8.8.8,Latencia,56.800127029418945,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:55:38.977638,8.8.8.8,Latencia,56.73789978027344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:56:39.098782,8.8.8.8,Latencia,56.68449401855469,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:57:39.223502,8.8.8.8,Latencia,55.83643913269043,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:58:39.336027,8.8.8.8,Latencia,56.601762771606445,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T12:59:39.471326,8.8.8.8,Latencia,56.47611618041992,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:00:39.608464,8.8.8.8,Latencia,57.39736557006836,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:01:39.746258,8.8.8.8,Latencia,56.73694610595703,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:02:39.872195,8.8.8.8,Latencia,56.68163299560547,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:03:40.001225,8.8.8.8,Latencia,56.618690490722656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:04:40.125202,8.8.8.8,Latencia,56.7319393157959,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:05:40.261493,8.8.8.8,Latencia,56.65731430053711,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:06:40.384722,8.8.8.8,Latencia,56.81800842285156,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:07:40.511997,8.8.8.8,Latencia,56.722402572631836,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:08:40.644665,8.8.8.8,Latencia,56.75387382507324,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:09:40.759057,8.8.8.8,Latencia,56.78272247314453,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:10:40.876942,8.8.8.8,Latencia,56.54621124267578,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:11:40.991656,8.8.8.8,Latencia,56.74028396606445,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:12:41.112416,8.8.8.8,Latencia,56.74934387207031,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:13:41.240570,8.8.8.8,Latencia,57.17611312866211,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:14:41.371158,8.8.8.8,Latencia,57.10911750793457,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:15:41.501223,8.8.8.8,Latencia,56.7929744720459,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:16:41.628036,8.8.8.8,Latencia,56.72717094421387,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:17:41.750841,8.8.8.8,Latencia,56.83422088623047,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:18:41.880005,8.8.8.8,Latencia,56.74433708190918,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:19:42.001641,8.8.8.8,Latencia,56.6096305847168,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:20:42.127943,8.8.8.8,Latencia,56.838035583496094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:21:42.246496,8.8.8.8,Latencia,56.58221244812012,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:22:42.364171,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:23:47.439373,8.8.8.8,Latencia,55.916786193847656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:24:47.561039,8.8.8.8,Latencia,55.54842948913574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:25:47.681169,8.8.8.8,Latencia,56.73098564147949,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:26:47.803340,8.8.8.8,Latencia,56.86330795288086,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:27:47.935432,8.8.8.8,Latencia,56.73694610595703,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:28:48.064457,8.8.8.8,Latencia,64.42403793334961,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:29:48.198916,8.8.8.8,Latencia,56.61177635192871,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:30:48.323606,8.8.8.8,Latencia,56.967735290527344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:31:48.462685,8.8.8.8,Latencia,56.780338287353516,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:32:48.667259,8.8.8.8,Latencia,56.693077087402344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:33:48.802212,8.8.8.8,Latencia,56.8239688873291,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:34:48.929528,8.8.8.8,Latencia,56.63037300109863,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:35:49.067181,8.8.8.8,Latencia,56.61606788635254,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:36:49.196305,8.8.8.8,Latencia,56.43725395202637,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:37:49.319933,8.8.8.8,Latencia,56.72121047973633,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:38:49.456487,8.8.8.8,Latencia,56.839942932128906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:39:49.593691,8.8.8.8,Latencia,56.75196647644043,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:40:49.714016,8.8.8.8,Latencia,56.38718605041504,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:41:49.837222,8.8.8.8,Latencia,56.86473846435547,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:42:49.993980,8.8.8.8,Latencia,56.99515342712402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:43:50.118826,8.8.8.8,Latencia,56.45918846130371,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:44:50.253373,8.8.8.8,Latencia,57.041168212890625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:45:50.377842,8.8.8.8,Latencia,56.85162544250488,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:46:50.504382,8.8.8.8,Latencia,56.67686462402344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:47:50.621496,8.8.8.8,Latencia,57.15227127075195,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:48:50.740678,8.8.8.8,Latencia,56.87880516052246,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:49:50.863692,8.8.8.8,Latencia,56.60295486450195,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:50:50.984420,8.8.8.8,Latencia,56.640625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:51:51.104578,8.8.8.8,Latencia,56.78224563598633,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:52:51.235590,8.8.8.8,Latencia,56.455135345458984,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:53:51.355870,8.8.8.8,Latencia,56.57339096069336,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:54:51.477865,8.8.8.8,Latencia,56.90145492553711,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:55:51.600795,8.8.8.8,Latencia,56.87236785888672,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:56:51.717475,8.8.8.8,Latencia,56.91337585449219,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:57:51.835174,8.8.8.8,Latencia,56.76841735839844,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:58:51.958162,8.8.8.8,Latencia,55.42278289794922,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T13:59:52.083667,8.8.8.8,Latencia,56.68997764587402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:00:52.220899,8.8.8.8,Latencia,56.522369384765625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:01:52.353738,8.8.8.8,Latencia,56.652069091796875,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:02:52.491145,8.8.8.8,Latencia,56.81967735290527,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:03:52.612852,8.8.8.8,Latencia,56.943655014038086,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:04:52.743483,8.8.8.8,Latencia,55.93585968017578,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:05:52.879851,8.8.8.8,Latencia,56.7469596862793,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:06:53.018363,8.8.8.8,Latencia,64.8336410522461,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:07:53.157757,8.8.8.8,Latencia,56.67519569396973,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:08:53.287580,8.8.8.8,Latencia,56.74409866333008,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:09:53.427659,8.8.8.8,Latencia,56.52427673339844,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:10:53.565121,8.8.8.8,Latencia,55.87601661682129,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:11:53.690791,8.8.8.8,Latencia,56.67471885681152,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:12:53.825337,8.8.8.8,Latencia,56.78224563598633,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:13:53.952790,8.8.8.8,Latencia,56.88762664794922,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:14:54.082264,8.8.8.8,Latencia,56.800127029418945,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:15:54.221447,8.8.8.8,Latencia,56.69713020324707,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:16:54.353215,8.8.8.8,Latencia,56.59031867980957,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:17:54.479216,8.8.8.8,Latencia,56.89120292663574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:18:54.615019,8.8.8.8,Latencia,57.00206756591797,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:19:54.736951,8.8.8.8,Latencia,56.64324760437012,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:20:54.858832,8.8.8.8,Latencia,56.7622184753418,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:21:54.987692,8.8.8.8,Latencia,56.75244331359863,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:22:55.113940,8.8.8.8,Latencia,55.8772087097168,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:23:55.250223,8.8.8.8,Latencia,56.65183067321777,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:24:55.382577,8.8.8.8,Latencia,56.504249572753906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:25:55.519864,8.8.8.8,Latencia,56.54001235961914,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:26:55.647413,8.8.8.8,Latencia,56.70642852783203,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:27:55.778714,8.8.8.8,Latencia,56.87069892883301,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:28:55.895379,8.8.8.8,Latencia,56.00905418395996,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:29:56.022917,8.8.8.8,Latencia,56.70809745788574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:30:56.155726,8.8.8.8,Latencia,56.583404541015625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:31:56.281582,8.8.8.8,Latencia,56.35786056518555,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:32:56.418138,8.8.8.8,Latencia,56.88929557800293,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:33:56.550859,8.8.8.8,Latencia,56.68997764587402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:34:56.682053,8.8.8.8,Latencia,56.67901039123535,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:35:56.813530,8.8.8.8,Latencia,56.66542053222656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:36:56.938733,8.8.8.8,Latencia,56.7631721496582,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:37:57.069406,8.8.8.8,Latencia,56.3502311706543,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:38:57.192758,8.8.8.8,Latencia,56.74171447753906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:39:57.309957,8.8.8.8,Latencia,57.0220947265625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:40:57.444841,8.8.8.8,Latencia,56.700944900512695,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:41:57.561203,8.8.8.8,Latencia,56.66303634643555,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:42:57.682195,8.8.8.8,Latencia,56.73861503601074,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:43:57.803513,8.8.8.8,Latencia,56.72001838684082,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:44:57.928928,8.8.8.8,Latencia,56.681156158447266,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:45:58.051063,8.8.8.8,Latencia,56.491851806640625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:46:58.168406,8.8.8.8,Latencia,55.90677261352539,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:47:58.303555,8.8.8.8,Latencia,56.58602714538574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:48:58.436770,8.8.8.8,Latencia,56.792259216308594,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:49:58.566068,8.8.8.8,Latencia,56.80131912231445,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:50:58.703411,8.8.8.8,Latencia,56.80489540100098,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:51:58.832671,8.8.8.8,Latencia,56.963443756103516,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:52:58.967824,8.8.8.8,Latencia,55.79638481140137,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:53:59.103971,8.8.8.8,Latencia,56.555747985839844,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:54:59.240257,8.8.8.8,Latencia,56.571245193481445,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:55:59.372366,8.8.8.8,Latencia,57.08026885986328,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:56:59.495256,8.8.8.8,Latencia,56.58745765686035,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:57:59.609266,8.8.8.8,Latencia,56.54788017272949,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:58:59.741869,8.8.8.8,Latencia,55.504798889160156,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T14:59:59.861997,8.8.8.8,Latencia,56.67853355407715,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:00:59.982917,8.8.8.8,Latencia,56.70785903930664,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:02:00.102678,8.8.8.8,Latencia,56.841135025024414,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:03:00.240739,8.8.8.8,Latencia,56.82706832885742,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:04:00.356866,8.8.8.8,Latencia,56.8234920501709,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:05:00.482160,8.8.8.8,Latencia,56.30230903625488,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:06:00.605150,8.8.8.8,Latencia,56.4882755279541,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T15:07:00.740493,8.8.8.8,Latencia,56.8082332611084,True,Ping hacia 8.8.8.8
