device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:16:52.756837,84.17.40.24,SUTEL Internacional,46.967506408691406,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:17:52.858167,84.17.40.24,SUTEL Internacional,49.971580505371094,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:18:52.972386,84.17.40.24,SUTEL Internacional,50.438642501831055,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:19:53.079241,84.17.40.24,SUTEL Internacional,48.28000068664551,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:20:53.192939,84.17.40.24,SUTEL Internacional,40.66967964172363,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:21:53.303634,84.17.40.24,SUTEL Internacional,49.55005645751953,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:22:53.410499,84.17.40.24,SUTEL Internacional,49.03888702392578,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:23:53.521466,84.17.40.24,SUTEL Internacional,41.519880294799805,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:24:53.627838,84.17.40.24,SUTEL Internacional,41.71895980834961,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:25:53.734775,84.17.40.24,SUTEL Internacional,47.69706726074219,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:26:53.836454,84.17.40.24,SUTEL Internacional,48.77495765686035,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:27:53.940660,84.17.40.24,SUTEL Internacional,45.23468017578125,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:28:54.052176,84.17.40.24,SUTEL Internacional,47.37067222595215,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:29:54.157538,84.17.40.24,SUTEL Internacional,47.58048057556152,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:30:54.266257,84.17.40.24,SUTEL Internacional,43.85995864868164,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:31:54.378645,84.17.40.24,SUTEL Internacional,47.37663269042969,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:32:54.481535,84.17.40.24,SUTEL Internacional,49.41606521606445,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:33:54.581442,84.17.40.24,SUTEL Internacional,43.22624206542969,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:34:54.692430,84.17.40.24,SUTEL Internacional,45.72153091430664,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:35:54.796627,84.17.40.24,SUTEL Internacional,47.51276969909668,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:36:54.907313,84.17.40.24,SUTEL Internacional,49.83258247375488,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:37:55.021045,84.17.40.24,SUTEL Internacional,47.31154441833496,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:38:55.130554,84.17.40.24,SUTEL Internacional,50.88448524475098,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:39:55.231912,84.17.40.24,SUTEL Internacional,51.09286308288574,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:40:55.341853,84.17.40.24,SUTEL Internacional,48.64311218261719,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:41:55.444936,84.17.40.24,SUTEL Internacional,41.597604751586914,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:42:55.553945,84.17.40.24,SUTEL Internacional,47.902822494506836,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:43:55.664827,84.17.40.24,SUTEL Internacional,48.227548599243164,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:44:55.770442,84.17.40.24,SUTEL Internacional,48.39134216308594,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:45:55.878666,84.17.40.24,SUTEL Internacional,47.51253128051758,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:46:55.984772,84.17.40.24,SUTEL Internacional,44.5404052734375,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:47:56.095919,84.17.40.24,SUTEL Internacional,43.85256767272949,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:48:56.200697,84.17.40.24,SUTEL Internacional,47.78480529785156,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:49:56.300388,84.17.40.24,SUTEL Internacional,43.88856887817383,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:50:56.403769,84.17.40.24,SUTEL Internacional,47.95503616333008,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:51:56.515747,84.17.40.24,SUTEL Internacional,48.108816146850586,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:52:56.628629,84.17.40.24,SUTEL Internacional,34.23285484313965,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:54:01.737626,84.17.40.24,SUTEL Internacional,48.0494499206543,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:55:01.847350,84.17.40.24,SUTEL Internacional,49.02315139770508,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:56:01.948726,84.17.40.24,SUTEL Internacional,47.365427017211914,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:57:02.056295,84.17.40.24,SUTEL Internacional,46.9813346862793,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:58:02.155260,84.17.40.24,SUTEL Internacional,49.52502250671387,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T07:59:02.266183,84.17.40.24,SUTEL Internacional,46.18477821350098,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:00:02.364760,84.17.40.24,SUTEL Internacional,47.658681869506836,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:01:02.465024,84.17.40.24,SUTEL Internacional,41.85080528259277,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:02:02.571804,84.17.40.24,SUTEL Internacional,47.71018028259277,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:03:02.685461,84.17.40.24,SUTEL Internacional,42.60587692260742,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:04:02.798162,84.17.40.24,SUTEL Internacional,47.981977462768555,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:05:02.898646,84.17.40.24,SUTEL Internacional,41.567325592041016,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:06:03.010316,84.17.40.24,SUTEL Internacional,47.77956008911133,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:07:03.113455,84.17.40.24,SUTEL Internacional,48.285484313964844,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:08:03.222305,84.17.40.24,SUTEL Internacional,54.37135696411133,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:09:03.343282,84.17.40.24,SUTEL Internacional,45.26948928833008,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:10:03.448804,84.17.40.24,SUTEL Internacional,43.45512390136719,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:11:03.551336,84.17.40.24,SUTEL Internacional,47.54185676574707,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:12:03.661458,84.17.40.24,SUTEL Internacional,43.643951416015625,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:13:03.771072,84.17.40.24,SUTEL Internacional,50.009727478027344,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:14:03.870734,84.17.40.24,SUTEL Internacional,48.30455780029297,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:15:03.982689,84.17.40.24,SUTEL Internacional,45.45950889587402,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:16:04.086399,84.17.40.24,SUTEL Internacional,45.476436614990234,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:17:04.197647,84.17.40.24,SUTEL Internacional,40.89164733886719,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:18:09.311761,84.17.40.24,SUTEL Internacional,43.93291473388672,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:19:09.424413,84.17.40.24,SUTEL Internacional,41.933536529541016,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:20:09.524519,84.17.40.24,SUTEL Internacional,47.989845275878906,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:21:09.627171,84.17.40.24,SUTEL Internacional,44.541120529174805,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:22:09.757330,84.17.40.24,SUTEL Internacional,44.34943199157715,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:23:09.870383,84.17.40.24,SUTEL Internacional,48.06923866271973,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:24:13.391715,84.17.40.24,SUTEL Internacional,41.973114013671875,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:25:13.492549,84.17.40.24,SUTEL Internacional,48.80523681640625,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:26:13.591314,84.17.40.24,SUTEL Internacional,45.13382911682129,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:27:13.694884,84.17.40.24,SUTEL Internacional,47.614336013793945,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:28:13.797513,84.17.40.24,SUTEL Internacional,47.72138595581055,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:29:13.897931,84.17.40.24,SUTEL Internacional,43.48015785217285,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:30:13.995273,84.17.40.24,SUTEL Internacional,45.52817344665527,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:31:14.101988,84.17.40.24,SUTEL Internacional,43.3039665222168,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:32:14.214791,84.17.40.24,SUTEL Internacional,44.503211975097656,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:33:14.315259,84.17.40.24,SUTEL Internacional,46.90742492675781,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:34:14.416416,84.17.40.24,SUTEL Internacional,46.92840576171875,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:35:14.530654,84.17.40.24,SUTEL Internacional,48.02966117858887,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:36:14.630499,84.17.40.24,SUTEL Internacional,51.25713348388672,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:37:14.733420,84.17.40.24,SUTEL Internacional,48.03109169006348,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:38:14.839835,84.17.40.24,SUTEL Internacional,41.785240173339844,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:39:14.950727,84.17.40.24,SUTEL Internacional,40.544986724853516,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:40:15.061898,84.17.40.24,SUTEL Internacional,45.43352127075195,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:41:15.170840,84.17.40.24,SUTEL Internacional,49.66998100280762,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:42:15.272259,84.17.40.24,SUTEL Internacional,43.90144348144531,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:43:15.382079,84.17.40.24,SUTEL Internacional,49.871206283569336,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:44:15.489037,84.17.40.24,SUTEL Internacional,40.14873504638672,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:45:15.590302,84.17.40.24,SUTEL Internacional,50.55570602416992,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:46:15.695291,84.17.40.24,SUTEL Internacional,43.00260543823242,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:47:15.805592,84.17.40.24,SUTEL Internacional,41.97072982788086,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:48:15.914628,84.17.40.24,SUTEL Internacional,46.686410903930664,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:49:16.015785,84.17.40.24,SUTEL Internacional,40.061235427856445,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:50:16.119060,84.17.40.24,SUTEL Internacional,45.36008834838867,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:51:16.221919,84.17.40.24,SUTEL Internacional,45.31598091125488,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:52:16.330967,84.17.40.24,SUTEL Internacional,49.00717735290527,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:53:16.430303,84.17.40.24,SUTEL Internacional,47.41859436035156,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:54:16.539139,84.17.40.24,SUTEL Internacional,44.67463493347168,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:55:16.648098,84.17.40.24,SUTEL Internacional,48.19154739379883,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:56:16.757828,84.17.40.24,SUTEL Internacional,45.74298858642578,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:57:16.858271,84.17.40.24,SUTEL Internacional,49.71027374267578,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:58:16.958070,84.17.40.24,SUTEL Internacional,47.11556434631348,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T08:59:17.068331,84.17.40.24,SUTEL Internacional,47.97005653381348,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:00:17.167882,84.17.40.24,SUTEL Internacional,47.81794548034668,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:01:17.269187,84.17.40.24,SUTEL Internacional,41.16106033325195,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:02:17.380171,84.17.40.24,SUTEL Internacional,46.256303787231445,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:03:17.481709,84.17.40.24,SUTEL Internacional,47.87397384643555,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:04:17.580224,84.17.40.24,SUTEL Internacional,50.130367279052734,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:05:17.692260,84.17.40.24,SUTEL Internacional,46.48137092590332,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:06:17.792247,84.17.40.24,SUTEL Internacional,41.86058044433594,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:07:17.898209,84.17.40.24,SUTEL Internacional,47.54757881164551,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:08:18.001423,84.17.40.24,SUTEL Internacional,43.94936561584473,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:09:18.113297,84.17.40.24,SUTEL Internacional,51.65672302246094,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:10:18.226141,84.17.40.24,SUTEL Internacional,44.15178298950195,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:11:18.333517,84.17.40.24,SUTEL Internacional,47.34444618225098,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:12:18.436849,84.17.40.24,SUTEL Internacional,49.677133560180664,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:13:18.541037,84.17.40.24,SUTEL Internacional,43.30277442932129,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:14:18.654007,84.17.40.24,SUTEL Internacional,50.80533027648926,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:15:18.755805,84.17.40.24,SUTEL Internacional,48.10929298400879,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:16:18.863264,84.17.40.24,SUTEL Internacional,50.70304870605469,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:17:18.974012,84.17.40.24,SUTEL Internacional,48.719167709350586,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:18:19.086240,84.17.40.24,SUTEL Internacional,43.94221305847168,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:19:19.189882,84.17.40.24,SUTEL Internacional,48.47598075866699,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:20:19.301811,84.17.40.24,SUTEL Internacional,44.02327537536621,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:21:19.400020,84.17.40.24,SUTEL Internacional,48.25854301452637,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:22:19.508953,84.17.40.24,SUTEL Internacional,48.122406005859375,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:23:19.610797,84.17.40.24,SUTEL Internacional,46.20718955993652,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:24:19.716932,84.17.40.24,SUTEL Internacional,49.82352256774902,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:25:19.817354,84.17.40.24,SUTEL Internacional,47.54924774169922,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:26:19.919324,84.17.40.24,SUTEL Internacional,47.99818992614746,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:27:20.024454,84.17.40.24,SUTEL Internacional,43.084144592285156,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:28:20.126562,84.17.40.24,SUTEL Internacional,42.391061782836914,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:29:20.239810,84.17.40.24,SUTEL Internacional,50.61841011047363,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:30:20.351467,84.17.40.24,SUTEL Internacional,44.55852508544922,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:31:20.457787,84.17.40.24,SUTEL Internacional,48.03013801574707,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:32:20.562874,84.17.40.24,SUTEL Internacional,42.4342155456543,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:33:20.673506,84.17.40.24,SUTEL Internacional,47.96338081359863,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:34:20.779305,84.17.40.24,SUTEL Internacional,47.83344268798828,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:35:20.892751,84.17.40.24,SUTEL Internacional,47.640085220336914,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:36:20.989129,84.17.40.24,SUTEL Internacional,42.76299476623535,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:37:21.095826,84.17.40.24,SUTEL Internacional,48.78664016723633,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:38:21.201063,84.17.40.24,SUTEL Internacional,47.62434959411621,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:39:21.306387,84.17.40.24,SUTEL Internacional,42.83595085144043,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:40:21.415023,84.17.40.24,SUTEL Internacional,51.09095573425293,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:41:21.526727,84.17.40.24,SUTEL Internacional,41.34654998779297,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:42:21.631095,84.17.40.24,SUTEL Internacional,47.92642593383789,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:43:21.734595,84.17.40.24,SUTEL Internacional,44.297218322753906,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:44:21.846643,84.17.40.24,SUTEL Internacional,47.52945899963379,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:45:21.956938,84.17.40.24,SUTEL Internacional,49.06964302062988,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:46:22.055190,84.17.40.24,SUTEL Internacional,48.1874942779541,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:47:22.162288,84.17.40.24,SUTEL Internacional,43.46013069152832,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:48:22.267287,84.17.40.24,SUTEL Internacional,43.71142387390137,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:49:22.367858,84.17.40.24,SUTEL Internacional,47.46270179748535,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:50:22.480453,84.17.40.24,SUTEL Internacional,47.95241355895996,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:51:22.583633,84.17.40.24,SUTEL Internacional,47.94168472290039,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:52:22.692755,84.17.40.24,SUTEL Internacional,47.838687896728516,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:53:22.803642,84.17.40.24,SUTEL Internacional,48.361778259277344,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:54:22.913139,84.17.40.24,SUTEL Internacional,48.51579666137695,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:55:23.009815,84.17.40.24,SUTEL Internacional,47.68776893615723,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:56:23.121080,84.17.40.24,SUTEL Internacional,36.70644760131836,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:57:23.240015,84.17.40.24,SUTEL Internacional,47.72043228149414,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:58:23.343503,84.17.40.24,SUTEL Internacional,47.88923263549805,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T09:59:23.443838,84.17.40.24,SUTEL Internacional,50.255537033081055,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:00:23.553414,84.17.40.24,SUTEL Internacional,47.72019386291504,True,Ping SUTEL Internacional
