device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:18:01.746580,84.17.40.24,SUTEL Internacional,63.28105926513672,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:19:01.917232,84.17.40.24,SUTEL Internacional,47.606468200683594,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:20:02.044383,84.17.40.24,SUTEL Internacional,47.748565673828125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:21:02.167686,84.17.40.24,SUTEL Internacional,59.71026420593262,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:22:02.340756,84.17.40.24,SUTEL Internacional,50.742149353027344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:23:02.454788,84.17.40.24,SUTEL Internacional,64.13602828979492,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:24:02.623599,84.17.40.24,SUTEL Internacional,53.839921951293945,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:25:02.799378,84.17.40.24,SUTEL Internacional,51.01609230041504,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:26:02.919208,84.17.40.24,SUTEL Internacional,51.23424530029297,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:27:03.045465,84.17.40.24,SUTEL Internacional,50.281524658203125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:28:03.162208,84.17.40.24,SUTEL Internacional,48.61950874328613,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:29:03.276635,84.17.40.24,SUTEL Internacional,49.86691474914551,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:30:03.392272,84.17.40.24,SUTEL Internacional,57.97696113586426,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:31:03.516751,84.17.40.24,SUTEL Internacional,55.11283874511719,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:32:03.630803,84.17.40.24,SUTEL Internacional,53.423166275024414,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:33:03.747889,84.17.40.24,SUTEL Internacional,50.77934265136719,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:34:03.867248,84.17.40.24,SUTEL Internacional,47.69492149353027,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:35:03.978739,84.17.40.24,SUTEL Internacional,58.70938301086426,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:36:04.093161,84.17.40.24,SUTEL Internacional,61.7985725402832,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:37:04.266893,84.17.40.24,SUTEL Internacional,50.69398880004883,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:38:04.387589,84.17.40.24,SUTEL Internacional,57.61218070983887,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:39:04.503000,84.17.40.24,SUTEL Internacional,42.05727577209473,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:40:04.629981,84.17.40.24,SUTEL Internacional,49.81732368469238,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:41:04.736090,84.17.40.24,SUTEL Internacional,55.85932731628418,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:42:04.862384,84.17.40.24,SUTEL Internacional,50.760746002197266,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:43:04.974211,84.17.40.24,SUTEL Internacional,47.14059829711914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:44:05.090851,84.17.40.24,SUTEL Internacional,44.75235939025879,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:45:05.208964,84.17.40.24,SUTEL Internacional,47.476768493652344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:46:05.325088,84.17.40.24,SUTEL Internacional,53.21788787841797,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:47:05.495944,84.17.40.24,SUTEL Internacional,47.501325607299805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:48:05.614741,84.17.40.24,SUTEL Internacional,47.86086082458496,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:49:05.736689,84.17.40.24,SUTEL Internacional,50.98223686218262,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:50:05.855367,84.17.40.24,SUTEL Internacional,51.17940902709961,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:51:06.032224,84.17.40.24,SUTEL Internacional,49.45659637451172,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:52:06.148550,84.17.40.24,SUTEL Internacional,57.63864517211914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:53:06.319744,84.17.40.24,SUTEL Internacional,47.2407341003418,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:54:06.444181,84.17.40.24,SUTEL Internacional,50.92644691467285,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:55:06.563835,84.17.40.24,SUTEL Internacional,62.60395050048828,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:56:06.743495,84.17.40.24,SUTEL Internacional,48.09117317199707,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:57:06.864069,84.17.40.24,SUTEL Internacional,54.0776252746582,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:58:06.988502,84.17.40.24,SUTEL Internacional,50.95672607421875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T23:59:07.117054,84.17.40.24,SUTEL Internacional,47.65748977661133,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:00:07.265389,84.17.40.24,SUTEL Internacional,47.959089279174805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:01:07.389503,84.17.40.24,SUTEL Internacional,49.89933967590332,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:02:07.515434,84.17.40.24,SUTEL Internacional,40.97151756286621,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:03:07.625997,84.17.40.24,SUTEL Internacional,50.798892974853516,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:04:07.738726,84.17.40.24,SUTEL Internacional,51.09357833862305,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:05:07.865477,84.17.40.24,SUTEL Internacional,43.27845573425293,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:06:07.982752,84.17.40.24,SUTEL Internacional,50.78625679016113,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:07:08.106712,84.17.40.24,SUTEL Internacional,50.59409141540527,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:08:08.232510,84.17.40.24,SUTEL Internacional,47.65462875366211,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:09:08.346404,84.17.40.24,SUTEL Internacional,48.15363883972168,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:10:08.459308,84.17.40.24,SUTEL Internacional,41.02468490600586,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:11:08.573224,84.17.40.24,SUTEL Internacional,57.518720626831055,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:12:08.701217,84.17.40.24,SUTEL Internacional,50.543785095214844,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:13:08.823130,84.17.40.24,SUTEL Internacional,51.03278160095215,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:14:08.950913,84.17.40.24,SUTEL Internacional,55.2217960357666,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:15:09.064221,84.17.40.24,SUTEL Internacional,53.61676216125488,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:16:09.241864,84.17.40.24,SUTEL Internacional,57.45434761047363,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:17:09.367167,84.17.40.24,SUTEL Internacional,50.6291389465332,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:18:09.492022,84.17.40.24,SUTEL Internacional,57.58023262023926,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:19:09.614288,84.17.40.24,SUTEL Internacional,51.33318901062012,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:20:09.786352,84.17.40.24,SUTEL Internacional,51.11956596374512,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:21:09.904996,84.17.40.24,SUTEL Internacional,48.13218116760254,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:22:10.016201,84.17.40.24,SUTEL Internacional,50.59456825256348,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:23:10.136971,84.17.40.24,SUTEL Internacional,49.11994934082031,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:24:10.264031,84.17.40.24,SUTEL Internacional,57.47723579406738,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:25:10.381956,84.17.40.24,SUTEL Internacional,50.498008728027344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:26:10.493059,84.17.40.24,SUTEL Internacional,50.74429512023926,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:27:10.660085,84.17.40.24,SUTEL Internacional,50.69684982299805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:28:10.775012,84.17.40.24,SUTEL Internacional,50.99368095397949,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:29:10.895700,84.17.40.24,SUTEL Internacional,47.864675521850586,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:30:11.020166,84.17.40.24,SUTEL Internacional,63.627004623413086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:31:11.200875,84.17.40.24,SUTEL Internacional,46.86880111694336,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:32:11.314402,84.17.40.24,SUTEL Internacional,47.704219818115234,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:33:11.466389,84.17.40.24,SUTEL Internacional,56.72097206115723,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:34:11.577844,84.17.40.24,SUTEL Internacional,58.24017524719238,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:35:11.744037,84.17.40.24,SUTEL Internacional,51.25021934509277,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:36:11.862034,84.17.40.24,SUTEL Internacional,51.264047622680664,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:37:11.987629,84.17.40.24,SUTEL Internacional,54.60929870605469,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:38:12.100362,84.17.40.24,SUTEL Internacional,57.82628059387207,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:39:12.228041,84.17.40.24,SUTEL Internacional,51.245927810668945,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:40:12.354489,84.17.40.24,SUTEL Internacional,48.018693923950195,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:41:12.479371,84.17.40.24,SUTEL Internacional,51.277875900268555,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:42:12.595586,84.17.40.24,SUTEL Internacional,54.40211296081543,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:43:12.716828,84.17.40.24,SUTEL Internacional,47.30963706970215,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:44:12.832633,84.17.40.24,SUTEL Internacional,58.155059814453125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:45:12.955569,84.17.40.24,SUTEL Internacional,50.986289978027344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:46:13.127170,84.17.40.24,SUTEL Internacional,47.07503318786621,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:47:13.248653,84.17.40.24,SUTEL Internacional,51.07617378234863,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:48:13.362116,84.17.40.24,SUTEL Internacional,51.38278007507324,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:49:13.490623,84.17.40.24,SUTEL Internacional,47.46818542480469,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:50:13.600373,84.17.40.24,SUTEL Internacional,45.20916938781738,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:51:13.716459,84.17.40.24,SUTEL Internacional,48.14934730529785,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:52:13.835915,84.17.40.24,SUTEL Internacional,51.043033599853516,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:53:13.950335,84.17.40.24,SUTEL Internacional,50.50206184387207,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:54:14.078327,84.17.40.24,SUTEL Internacional,57.047367095947266,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:55:14.197126,84.17.40.24,SUTEL Internacional,50.87852478027344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:56:14.306973,84.17.40.24,SUTEL Internacional,46.7987060546875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:57:14.423067,84.17.40.24,SUTEL Internacional,50.844430923461914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:58:14.600793,84.17.40.24,SUTEL Internacional,55.19366264343262,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T00:59:14.724141,84.17.40.24,SUTEL Internacional,47.75404930114746,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:00:14.842810,84.17.40.24,SUTEL Internacional,48.290252685546875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:01:14.957826,84.17.40.24,SUTEL Internacional,53.44128608703613,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:02:15.131828,84.17.40.24,SUTEL Internacional,54.04067039489746,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:03:15.463112,84.17.40.24,SUTEL Internacional,47.699689865112305,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:04:15.590828,84.17.40.24,SUTEL Internacional,51.1629581451416,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:05:15.709377,84.17.40.24,SUTEL Internacional,51.17988586425781,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:06:15.822444,84.17.40.24,SUTEL Internacional,48.60115051269531,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:07:15.940068,84.17.40.24,SUTEL Internacional,50.075531005859375,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:08:26.001345,84.17.40.24,SUTEL Internacional,52.10518836975098,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:09:26.115405,84.17.40.24,SUTEL Internacional,52.08992958068848,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:10:26.230075,84.17.40.24,SUTEL Internacional,51.22494697570801,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:11:26.355739,84.17.40.24,SUTEL Internacional,51.172733306884766,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:12:26.470338,84.17.40.24,SUTEL Internacional,47.2261905670166,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:13:26.589440,84.17.40.24,SUTEL Internacional,57.059288024902344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:14:26.710029,84.17.40.24,SUTEL Internacional,57.74569511413574,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:15:26.884217,84.17.40.24,SUTEL Internacional,50.95028877258301,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:16:26.997608,84.17.40.24,SUTEL Internacional,57.94048309326172,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:17:27.122367,84.17.40.24,SUTEL Internacional,47.83940315246582,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:18:27.248063,84.17.40.24,SUTEL Internacional,42.359352111816406,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:19:27.366078,84.17.40.24,SUTEL Internacional,47.81937599182129,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:20:32.496873,84.17.40.24,SUTEL Internacional,50.37069320678711,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:21:32.609573,84.17.40.24,SUTEL Internacional,48.169612884521484,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:22:32.734017,84.17.40.24,SUTEL Internacional,48.01774024963379,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:23:32.850905,84.17.40.24,SUTEL Internacional,51.75900459289551,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:24:32.972923,84.17.40.24,SUTEL Internacional,54.57282066345215,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:25:33.097730,84.17.40.24,SUTEL Internacional,57.89017677307129,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:26:33.222163,84.17.40.24,SUTEL Internacional,47.70398139953613,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:27:33.340489,84.17.40.24,SUTEL Internacional,48.13694953918457,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:28:33.463372,84.17.40.24,SUTEL Internacional,50.86112022399902,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:29:33.590404,84.17.40.24,SUTEL Internacional,48.02894592285156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:30:33.715636,84.17.40.24,SUTEL Internacional,41.994571685791016,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:31:33.839062,84.17.40.24,SUTEL Internacional,50.63509941101074,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:32:33.958891,84.17.40.24,SUTEL Internacional,48.520565032958984,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:33:34.080457,84.17.40.24,SUTEL Internacional,50.919294357299805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:34:34.202282,84.17.40.24,SUTEL Internacional,51.769256591796875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:35:34.319991,84.17.40.24,SUTEL Internacional,43.328285217285156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:36:34.436866,84.17.40.24,SUTEL Internacional,47.84679412841797,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:37:34.549264,84.17.40.24,SUTEL Internacional,47.76406288146973,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:38:34.664353,84.17.40.24,SUTEL Internacional,57.40165710449219,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:39:34.778929,84.17.40.24,SUTEL Internacional,48.83074760437012,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:40:34.902672,84.17.40.24,SUTEL Internacional,51.123857498168945,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:41:35.024171,84.17.40.24,SUTEL Internacional,47.70970344543457,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:42:35.150244,84.17.40.24,SUTEL Internacional,47.885894775390625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:43:35.274717,84.17.40.24,SUTEL Internacional,42.19818115234375,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:44:35.394865,84.17.40.24,SUTEL Internacional,48.25401306152344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:45:35.542441,84.17.40.24,SUTEL Internacional,52.78515815734863,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:46:35.656360,84.17.40.24,SUTEL Internacional,51.27716064453125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:47:35.775631,84.17.40.24,SUTEL Internacional,51.48434638977051,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:48:35.890491,84.17.40.24,SUTEL Internacional,49.47638511657715,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:49:36.016606,84.17.40.24,SUTEL Internacional,53.401947021484375,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:50:36.146973,84.17.40.24,SUTEL Internacional,47.36018180847168,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:51:36.261996,84.17.40.24,SUTEL Internacional,57.15036392211914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:52:36.375144,84.17.40.24,SUTEL Internacional,49.45039749145508,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:53:36.501898,84.17.40.24,SUTEL Internacional,47.16968536376953,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:54:36.614574,84.17.40.24,SUTEL Internacional,47.551870346069336,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:55:36.740881,84.17.40.24,SUTEL Internacional,51.88393592834473,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:56:36.868561,84.17.40.24,SUTEL Internacional,51.99861526489258,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:57:36.987730,84.17.40.24,SUTEL Internacional,51.61285400390625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:58:37.101030,84.17.40.24,SUTEL Internacional,51.07831954956055,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T01:59:37.225783,84.17.40.24,SUTEL Internacional,47.79219627380371,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T02:00:37.340638,84.17.40.24,SUTEL Internacional,56.24079704284668,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T02:01:37.466089,84.17.40.24,SUTEL Internacional,48.948049545288086,True,Ping SUTEL Internacional
