device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:24:12.247306,8.8.8.8,Latencia,48.151493072509766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:25:12.375086,8.8.8.8,Latencia,49.21126365661621,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:26:12.492942,8.8.8.8,Latencia,47.69134521484375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:27:12.612162,8.8.8.8,Latencia,47.5006103515625,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:28:12.729153,8.8.8.8,Latencia,50.70328712463379,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:29:12.845462,8.8.8.8,Latencia,48.768043518066406,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:30:12.976081,8.8.8.8,Latencia,48.113107681274414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:31:13.097321,8.8.8.8,Latencia,52.901268005371094,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:32:13.221783,8.8.8.8,Latencia,47.809600830078125,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:33:13.352311,8.8.8.8,Latencia,50.782203674316406,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:34:13.481815,8.8.8.8,Latencia,48.325300216674805,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:35:13.600665,8.8.8.8,Latencia,48.73967170715332,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:36:13.729197,8.8.8.8,Latencia,50.768136978149414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:37:13.858199,8.8.8.8,Latencia,46.77248001098633,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:38:13.975029,8.8.8.8,Latencia,51.25617980957031,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:39:14.105667,8.8.8.8,Latencia,50.43935775756836,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:40:14.236237,8.8.8.8,Latencia,52.46782302856445,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:41:14.361000,8.8.8.8,Latencia,47.64580726623535,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:42:14.484191,8.8.8.8,Latencia,47.83916473388672,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:43:14.605020,8.8.8.8,Latencia,47.37520217895508,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:44:14.729395,8.8.8.8,Latencia,47.30987548828125,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:45:14.858967,8.8.8.8,Latencia,49.007415771484375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:46:14.981574,8.8.8.8,Latencia,47.68943786621094,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:47:15.112391,8.8.8.8,Latencia,48.44045639038086,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:48:15.233717,8.8.8.8,Latencia,99.41983222961426,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:49:15.404559,8.8.8.8,Latencia,47.608375549316406,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:50:15.529655,8.8.8.8,Latencia,47.62983322143555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:51:15.648431,8.8.8.8,Latencia,51.545143127441406,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:52:15.779076,8.8.8.8,Latencia,47.89447784423828,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:53:15.900676,8.8.8.8,Latencia,47.94502258300781,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:54:16.027057,8.8.8.8,Latencia,47.64080047607422,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:55:16.148793,8.8.8.8,Latencia,47.61767387390137,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:56:16.277937,8.8.8.8,Latencia,47.028303146362305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:57:16.399659,8.8.8.8,Latencia,47.76191711425781,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:58:16.526485,8.8.8.8,Latencia,46.91314697265625,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T20:59:16.647570,8.8.8.8,Latencia,47.59645462036133,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:00:16.771897,8.8.8.8,Latencia,58.92801284790039,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:01:16.904709,8.8.8.8,Latencia,47.338008880615234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:02:17.030043,8.8.8.8,Latencia,50.94265937805176,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:03:17.153871,8.8.8.8,Latencia,51.466941833496094,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:04:17.274552,8.8.8.8,Latencia,46.066999435424805,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:05:17.391831,8.8.8.8,Latencia,46.707868576049805,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:06:17.522706,8.8.8.8,Latencia,47.156333923339844,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:07:17.651757,8.8.8.8,Latencia,48.70009422302246,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:08:17.771022,8.8.8.8,Latencia,48.08521270751953,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:09:17.891571,8.8.8.8,Latencia,50.661325454711914,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:10:18.017124,8.8.8.8,Latencia,48.77114295959473,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:11:18.134427,8.8.8.8,Latencia,53.164005279541016,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:12:18.256731,8.8.8.8,Latencia,47.617197036743164,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:13:18.385241,8.8.8.8,Latencia,47.45292663574219,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:14:18.514687,8.8.8.8,Latencia,46.8447208404541,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:15:18.644050,8.8.8.8,Latencia,78.08542251586914,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:16:18.803352,8.8.8.8,Latencia,50.267696380615234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:17:18.919679,8.8.8.8,Latencia,47.875404357910156,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:18:19.051345,8.8.8.8,Latencia,47.98460006713867,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:19:19.173964,8.8.8.8,Latencia,47.174692153930664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:20:19.304082,8.8.8.8,Latencia,46.45347595214844,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:21:19.433979,8.8.8.8,Latencia,48.09713363647461,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:22:19.560033,8.8.8.8,Latencia,50.308942794799805,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:23:19.683275,8.8.8.8,Latencia,47.773122787475586,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:24:19.803118,8.8.8.8,Latencia,48.05779457092285,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:25:19.923126,8.8.8.8,Latencia,47.73402214050293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:26:20.045145,8.8.8.8,Latencia,48.42400550842285,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:27:20.165188,8.8.8.8,Latencia,47.232627868652344,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:28:20.285788,8.8.8.8,Latencia,50.8275032043457,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:29:20.413366,8.8.8.8,Latencia,51.358699798583984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:30:20.545332,8.8.8.8,Latencia,47.18494415283203,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:31:20.677487,8.8.8.8,Latencia,47.20258712768555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:32:20.797207,8.8.8.8,Latencia,50.68826675415039,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:33:20.924972,8.8.8.8,Latencia,47.632455825805664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:34:21.042932,8.8.8.8,Latencia,47.760725021362305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:35:21.173755,8.8.8.8,Latencia,47.42264747619629,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:36:21.294483,8.8.8.8,Latencia,46.65040969848633,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:37:21.410799,8.8.8.8,Latencia,51.262617111206055,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:38:21.527733,8.8.8.8,Latencia,48.02560806274414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:39:21.646942,8.8.8.8,Latencia,50.817012786865234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:40:21.765519,8.8.8.8,Latencia,47.72830009460449,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:41:21.893933,8.8.8.8,Latencia,47.68967628479004,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:42:22.017396,8.8.8.8,Latencia,58.35533142089844,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:43:22.151036,8.8.8.8,Latencia,49.22676086425781,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:44:22.273786,8.8.8.8,Latencia,47.325849533081055,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:45:22.400704,8.8.8.8,Latencia,50.170183181762695,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:46:22.523701,8.8.8.8,Latencia,46.85831069946289,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:47:22.645681,8.8.8.8,Latencia,47.80888557434082,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:48:22.773666,8.8.8.8,Latencia,49.912452697753906,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:49:22.897142,8.8.8.8,Latencia,48.19965362548828,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:50:23.027121,8.8.8.8,Latencia,49.12424087524414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:51:23.152980,8.8.8.8,Latencia,47.38020896911621,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:52:23.286828,8.8.8.8,Latencia,47.35565185546875,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:53:23.417735,8.8.8.8,Latencia,47.99389839172363,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:54:23.553354,8.8.8.8,Latencia,47.3780632019043,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:55:23.677089,8.8.8.8,Latencia,48.0198860168457,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:56:23.802676,8.8.8.8,Latencia,52.07681655883789,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:57:23.929621,8.8.8.8,Latencia,47.28198051452637,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:58:24.053003,8.8.8.8,Latencia,51.70249938964844,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T21:59:24.175078,8.8.8.8,Latencia,49.51620101928711,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:00:24.301435,8.8.8.8,Latencia,48.038482666015625,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:01:24.438113,8.8.8.8,Latencia,50.99201202392578,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:02:24.568966,8.8.8.8,Latencia,46.81253433227539,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:03:24.694987,8.8.8.8,Latencia,47.510623931884766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:04:24.821558,8.8.8.8,Latencia,47.57213592529297,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:05:24.948907,8.8.8.8,Latencia,47.62673377990723,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:06:25.079478,8.8.8.8,Latencia,51.36299133300781,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:07:25.211661,8.8.8.8,Latencia,47.582387924194336,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:08:25.341040,8.8.8.8,Latencia,50.98748207092285,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:09:25.464396,8.8.8.8,Latencia,51.392316818237305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:10:25.593263,8.8.8.8,Latencia,51.093339920043945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:11:25.726392,8.8.8.8,Latencia,48.191070556640625,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:12:25.860083,8.8.8.8,Latencia,47.821760177612305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:13:25.987809,8.8.8.8,Latencia,43.866872787475586,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:14:26.126091,8.8.8.8,Latencia,46.30303382873535,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:15:26.254610,8.8.8.8,Latencia,61.95354461669922,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:16:26.376865,8.8.8.8,Latencia,50.612449645996094,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:17:26.509005,8.8.8.8,Latencia,48.28691482543945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:18:26.629490,8.8.8.8,Latencia,51.59568786621094,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:19:26.763598,8.8.8.8,Latencia,50.530195236206055,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:20:26.896040,8.8.8.8,Latencia,47.61195182800293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:21:27.024780,8.8.8.8,Latencia,64.06784057617188,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:22:27.165439,8.8.8.8,Latencia,47.216176986694336,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:23:27.301586,8.8.8.8,Latencia,50.70090293884277,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:24:27.422163,8.8.8.8,Latencia,48.78640174865723,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:25:27.552955,8.8.8.8,Latencia,48.21658134460449,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:26:27.680944,8.8.8.8,Latencia,47.55830764770508,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:27:27.813498,8.8.8.8,Latencia,49.50261116027832,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:28:27.933269,8.8.8.8,Latencia,57.535648345947266,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:29:28.067145,8.8.8.8,Latencia,48.037052154541016,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:30:28.192430,8.8.8.8,Latencia,47.902822494506836,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:31:28.311086,8.8.8.8,Latencia,49.1175651550293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:32:28.431288,8.8.8.8,Latencia,47.74665832519531,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:33:28.555156,8.8.8.8,Latencia,47.38950729370117,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:34:28.686299,8.8.8.8,Latencia,47.971248626708984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:35:28.818209,8.8.8.8,Latencia,51.45263671875,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:36:28.946823,8.8.8.8,Latencia,47.39570617675781,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:37:29.067749,8.8.8.8,Latencia,50.55570602416992,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:38:29.186948,8.8.8.8,Latencia,47.73569107055664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:39:29.319160,8.8.8.8,Latencia,48.381805419921875,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:40:29.442522,8.8.8.8,Latencia,47.44362831115723,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:41:29.568036,8.8.8.8,Latencia,47.45149612426758,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:42:29.699775,8.8.8.8,Latencia,47.66845703125,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:43:29.824440,8.8.8.8,Latencia,47.33467102050781,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:44:29.944216,8.8.8.8,Latencia,51.8031120300293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:45:30.071464,8.8.8.8,Latencia,47.73116111755371,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:46:30.202761,8.8.8.8,Latencia,48.24376106262207,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:47:30.330876,8.8.8.8,Latencia,49.27825927734375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:48:30.450596,8.8.8.8,Latencia,47.737836837768555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:49:30.577043,8.8.8.8,Latencia,47.70660400390625,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:50:30.694379,8.8.8.8,Latencia,48.182010650634766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:51:30.820314,8.8.8.8,Latencia,47.98722267150879,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:52:30.941702,8.8.8.8,Latencia,46.96512222290039,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:53:31.068828,8.8.8.8,Latencia,49.74365234375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:54:31.190478,8.8.8.8,Latencia,49.948692321777344,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:55:31.323770,8.8.8.8,Latencia,47.861576080322266,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:56:31.454681,8.8.8.8,Latencia,47.97172546386719,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:57:31.585154,8.8.8.8,Latencia,51.30887031555176,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:58:31.716073,8.8.8.8,Latencia,47.08218574523926,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T22:59:31.840211,8.8.8.8,Latencia,47.77026176452637,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:00:31.970466,8.8.8.8,Latencia,80.07240295410156,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:01:32.153375,8.8.8.8,Latencia,48.2022762298584,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:02:32.278193,8.8.8.8,Latencia,48.25925827026367,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:03:32.397252,8.8.8.8,Latencia,47.93548583984375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:04:32.517999,8.8.8.8,Latencia,48.987627029418945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:05:32.649378,8.8.8.8,Latencia,51.158905029296875,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:06:32.772548,8.8.8.8,Latencia,53.05075645446777,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:07:32.910916,8.8.8.8,Latencia,52.355289459228516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:08:33.550057,8.8.8.8,Latencia,47.77383804321289,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:09:33.674929,8.8.8.8,Latencia,47.81174659729004,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:10:33.801174,8.8.8.8,Latencia,48.25639724731445,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:11:33.932431,8.8.8.8,Latencia,47.937631607055664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:12:34.059829,8.8.8.8,Latencia,82.5645923614502,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:13:34.281736,8.8.8.8,Latencia,47.82247543334961,True,Ping hacia 8.8.8.8
